80.000000	77.847342	75.703378	73.559414	71.441324	69.323234	67.247585	65.171936	63.154298	61.136659	59.191267	57.245873	55.385336	53.524796	51.759874	49.994948	48.334399	46.673845	45.124344	43.574838	42.140974	40.707101	39.391439	38.075765	36.878980	35.682178	34.603237	33.524274	32.560673	31.597042	30.745069	29.893056	29.148083	28.403056	27.759836	27.116547	26.569516	26.022396	25.565962	25.109412	24.738225	24.366888	24.076079	23.785080	23.570479	23.355637	23.213938	23.071938	23.000835	22.929360	22.927637	
80.000000	77.851689	75.703378	73.572351	71.441324	69.344455	67.247585	65.200942	63.154298	61.172783	59.191266	57.288301	55.385335	53.572605	51.759872	50.047136	48.334397	46.729372	45.124341	43.632659	42.140969	40.766206	39.391433	38.135209	36.878972	35.741108	34.603226	33.581955	32.560658	31.652871	30.745049	29.946576	29.148056	28.453959	27.759802	27.164676	26.569471	26.067739	25.565904	25.152094	24.738150	24.407152	24.075984	23.823279	23.570359	23.392208	23.213787	23.107386	23.000649	22.964236	22.927408	
80.000000	77.851689	75.712020	73.572351	71.458403	69.344455	67.272698	65.200941	63.186862	61.172782	59.230542	57.288300	55.430453	53.572603	51.809870	50.047134	48.388254	46.729369	45.181015	43.632655	42.199433	40.766201	39.450708	38.135202	36.938159	35.741099	34.661532	33.581942	32.617413	31.652853	30.799723	29.946552	29.200268	28.453929	27.809318	27.164636	26.616208	26.067688	25.609917	25.152027	24.779623	24.407067	24.115216	23.823171	23.607744	23.392073	23.249797	23.107218	23.035811	22.964029	22.962285	
80.000000	77.856010	75.712020	73.585212	71.458403	69.365551	67.272698	65.229780	63.186862	61.208702	59.230541	57.330498	55.430452	53.620162	51.809869	50.099062	48.388252	46.784635	45.181012	43.690224	42.199428	40.825070	39.450702	38.194433	36.938151	35.799845	34.661520	33.639472	32.617398	31.708568	30.799703	29.999995	29.200241	28.504793	27.809283	27.212763	26.616162	26.113062	25.609857	25.194770	24.779547	24.447419	24.115119	23.861480	23.607622	23.428770	23.249646	23.142804	23.035623	22.999048	22.962054	
80.000000	77.856010	75.720611	73.585212	71.475381	69.365551	67.297666	65.229780	63.219241	61.208701	59.269600	57.330497	55.475330	53.620160	51.859612	50.099060	48.441848	46.784632	45.237429	43.690220	42.257647	40.825065	39.509752	38.194426	36.997139	35.799835	34.719659	33.639459	32.674020	31.708550	30.854282	29.999972	29.252394	28.504762	27.858778	27.212722	26.662913	26.113010	25.653916	25.194702	24.821094	24.447333	24.154449	23.861371	23.645125	23.428634	23.285787	23.142635	23.070926	22.998839	22.997073	
80.000000	77.860305	75.720611	73.597996	71.475381	69.386523	67.297665	65.258453	63.219241	61.244421	59.269599	57.372465	55.475328	53.667471	51.859610	50.150730	48.441846	46.839639	45.237426	43.747538	42.257643	40.883699	39.509746	38.253446	36.997131	35.858399	34.719647	33.696839	32.674005	31.764151	30.854261	30.053338	29.252367	28.555586	27.858742	27.260845	26.662866	26.158414	25.653856	25.237505	24.821018	24.487772	24.154352	23.899787	23.645002	23.465456	23.285634	23.178357	23.070737	23.034000	22.996841	
80.000000	77.860305	75.729151	73.597996	71.492260	69.386523	67.322488	65.258453	63.251437	61.244420	59.308443	57.372464	55.519968	53.667469	51.909100	50.150728	48.495185	46.839636	45.293589	43.747534	42.315619	40.883694	39.568573	38.253438	37.055922	35.858389	34.777619	33.696826	32.730495	31.764133	30.908744	30.053314	29.304462	28.555554	27.908216	27.260804	26.709630	26.158361	25.697960	25.237437	24.862639	24.487685	24.193780	23.899677	23.682622	23.465318	23.321906	23.178185	23.106178	23.033789	23.032002	
80.000000	77.864575	75.729151	73.610705	71.492260	69.407374	67.322488	65.286963	63.251436	61.279940	59.308442	57.414205	55.519967	53.714534	51.909099	50.202143	48.495182	46.894387	45.293585	43.804604	42.315614	40.942096	39.568566	38.312247	37.055914	35.916771	34.777607	33.754057	32.730479	31.819620	30.908723	30.106603	29.304434	28.606339	27.908179	27.308923	26.709582	26.203795	25.697899	25.280299	24.862561	24.528209	24.193681	23.938201	23.682498	23.502264	23.321752	23.214042	23.105987	23.069090	23.031767	
80.000000	77.864575	75.737640	73.610705	71.509040	69.407374	67.347168	65.286962	63.283451	61.279939	59.347072	57.414204	55.564370	53.714533	51.958338	50.202140	48.548265	46.894384	45.349495	43.804600	42.373350	40.942090	39.627172	38.312240	37.114509	35.916761	34.835414	33.754043	32.786839	31.819601	30.963111	30.106579	29.356471	28.606307	27.957631	27.308881	26.756359	26.203741	25.742047	25.280230	24.904254	24.528121	24.233205	23.938089	23.720232	23.502125	23.358153	23.213869	23.141566	23.068877	23.067069	
80.000000	77.868820	75.737640	73.623340	71.509039	69.428104	67.347168	65.315310	63.283451	61.315262	59.347072	57.455721	55.564368	53.761354	51.958337	50.253301	48.548262	46.948880	45.349492	43.861422	42.373345	41.000261	39.627165	38.370840	37.114500	35.974962	34.835402	33.811126	32.786822	31.874975	30.963090	30.159791	29.356443	28.657051	27.957594	27.356995	26.756311	26.249203	25.741985	25.323150	24.904175	24.568729	24.233105	23.976719	23.720107	23.539193	23.357997	23.249860	23.141373	23.104317	23.066832	
80.000000	77.868820	75.746080	73.623340	71.525722	69.428104	67.371707	65.315309	63.315286	61.315261	59.385491	57.455720	55.608538	53.761352	52.007328	50.253299	48.601091	46.948877	45.405151	43.861418	42.430842	41.000255	39.685550	38.370833	37.172901	35.974951	34.893044	33.811112	32.843051	31.874956	31.017383	30.159766	29.408421	28.657018	28.007023	27.356952	26.803099	26.249148	25.786177	25.323080	24.945940	24.568640	24.272724	23.976606	23.757956	23.539052	23.394526	23.249685	23.177089	23.104103	23.102273	
80.000000	77.873040	75.746080	73.635901	71.525722	69.448714	67.371707	65.343496	63.315285	61.350389	59.385491	57.497014	55.608536	53.807933	52.007326	50.304209	48.601088	47.003121	45.405148	43.917996	42.430837	41.058196	39.685544	38.429226	37.172892	36.032972	34.893032	33.868047	32.843034	31.930217	31.017361	30.212902	29.408392	28.707722	28.006985	27.405061	26.803050	26.294638	25.786114	25.366058	24.945860	24.609332	24.272623	24.015340	23.757829	23.576241	23.394369	23.285807	23.176894	23.139681	23.102035	
80.000000	77.873040	75.754471	73.635901	71.542308	69.448714	67.396105	65.343496	63.346943	61.350388	59.423702	57.497013	55.652474	53.807931	52.056071	50.304207	48.653665	47.003118	45.460559	43.917992	42.488096	41.058190	39.743711	38.429218	37.231099	36.032962	34.950510	33.868033	32.899132	31.930198	31.071559	30.212877	29.460312	28.707689	28.056391	27.405018	26.849849	26.294582	25.830348	25.365987	24.987695	24.609242	24.312336	24.015226	23.795790	23.576099	23.431024	23.285631	23.212744	23.139464	23.137613	
80.000000	77.877235	75.754470	73.648389	71.542307	69.469207	67.396105	65.371524	63.346942	61.385322	59.423701	57.538088	55.652472	53.854272	52.056069	50.354868	48.653662	47.057112	45.460555	43.974327	42.488091	41.115904	39.743704	38.487405	37.231090	36.090804	34.950497	33.924821	32.899115	31.985346	31.071537	30.265936	29.460283	28.758352	28.056353	27.453120	26.849800	26.340099	25.830285	25.409022	24.987614	24.650016	24.312234	24.054063	23.795662	23.613407	23.430865	23.321884	23.212548	23.175178	23.137373	
80.000000	77.877235	75.762812	73.648389	71.558798	69.469206	67.420365	65.371523	63.378423	61.385321	59.461705	57.538086	55.696180	53.854271	52.104570	50.354866	48.705990	47.057109	45.515720	43.974323	42.545115	41.115898	39.801654	38.487397	37.289105	36.090794	35.007813	33.924806	32.955083	31.985326	31.125641	30.265910	29.512144	28.758318	28.105736	27.453076	26.896609	26.340042	25.874560	25.408949	25.029519	24.649924	24.352039	24.053948	23.833735	23.613264	23.467646	23.321706	23.248531	23.174960	23.173087	
80.000000	77.881406	75.762812	73.660805	71.558798	69.489582	67.420365	65.399394	63.378422	61.420064	59.461704	57.578942	55.696179	53.900375	52.104568	50.405280	48.705987	47.110855	45.515716	44.030418	42.545110	41.173385	39.801647	38.545379	37.289095	36.148459	35.007800	33.981448	32.955066	32.040362	31.125618	30.318892	29.512114	28.808940	28.105697	27.501173	26.896559	26.385585	25.874496	25.452039	25.029437	24.690779	24.351936	24.092887	23.833606	23.650690	23.467485	23.358088	23.248333	23.210809	23.172845	
80.000000	77.881406	75.771106	73.660805	71.575193	69.489581	67.444488	65.399394	63.409729	61.420063	59.499503	57.578941	55.739659	53.900373	52.152827	50.405278	48.758067	47.110852	45.570636	44.030413	42.601901	41.173379	39.859382	38.545371	37.346919	36.148448	35.064953	33.981433	33.010905	32.040342	31.179627	30.318866	29.563916	28.808906	28.155056	27.501128	26.943379	26.385528	25.918812	25.451966	25.071409	24.690686	24.391833	24.092771	23.871789	23.650546	23.504389	23.357909	23.284449	23.210589	23.208694	
80.000000	77.885553	75.771105	73.673149	71.575193	69.509841	67.444487	65.427108	63.409728	61.454616	59.499502	57.619581	55.739657	53.946243	52.152826	50.455447	48.758065	47.164352	45.570632	44.086269	42.601896	41.230642	39.859375	38.603151	37.346909	36.205936	35.064940	34.037929	33.010888	32.095266	31.179604	30.371772	29.563886	28.859486	28.155017	27.549217	26.943328	26.431095	25.918747	25.495111	25.071326	24.731621	24.391729	24.131811	23.871658	23.688089	23.504227	23.394419	23.284249	23.246571	23.208450	
80.000000	77.885553	75.779351	73.673149	71.591495	69.509840	67.468474	65.427108	63.440862	61.454615	59.537098	57.619580	55.782912	53.946241	52.200845	50.455445	48.809900	47.164348	45.625310	44.086264	42.658455	41.230635	39.916896	38.603142	37.404543	36.205925	35.121933	34.037914	33.066598	32.095246	31.233519	30.371745	29.615629	28.859451	28.204352	27.549172	26.990156	26.431037	25.963103	25.495037	25.113366	24.731528	24.431716	24.131694	23.909950	23.687943	23.541254	23.394238	23.320495	23.246350	23.244432	
80.000000	77.889676	75.779351	73.685423	71.591495	69.529985	67.468474	65.454668	63.440862	61.488980	59.537097	57.660005	55.782911	53.991879	52.200843	50.505372	48.809897	47.217605	45.625306	44.141883	42.658450	41.287676	39.916889	38.660720	37.404534	36.263238	35.121919	34.094265	33.066580	32.150058	31.233495	30.424574	29.615598	28.909990	28.204312	27.597254	26.990105	26.476630	25.963037	25.538234	25.113282	24.772541	24.431611	24.170833	23.909818	23.725602	23.541091	23.430875	23.320294	23.282464	23.244187	
80.000000	77.889675	75.787549	73.685423	71.607704	69.529984	67.492327	65.454668	63.471824	61.488980	59.574493	57.660004	55.825942	53.991877	52.248626	50.505370	48.861489	47.217602	45.679744	44.141878	42.714779	41.287669	39.974198	38.660711	37.461979	36.263226	35.178752	34.094250	33.122162	32.150038	31.287316	30.424547	29.667282	28.909955	28.253622	27.597208	27.036942	26.476571	26.007432	25.538160	25.155388	24.772446	24.471687	24.170714	23.948218	23.725454	23.578238	23.430692	23.356669	23.282240	23.280301	
80.000000	77.893775	75.787549	73.697627	71.607704	69.550015	67.492326	65.482075	63.471824	61.523159	59.574492	57.700217	55.825940	54.037284	52.248623	50.555057	48.861486	47.270616	45.679740	44.197261	42.714774	41.344488	39.974190	38.718088	37.461969	36.320365	35.178738	34.150457	33.122144	32.204739	31.287292	30.477299	29.667251	28.960452	28.253582	27.645282	27.036890	26.522187	26.007365	25.581410	25.155303	24.813537	24.471580	24.209952	23.948084	23.763228	23.578073	23.467454	23.356466	23.318485	23.280053	
80.000000	77.893775	75.795701	73.697626	71.623821	69.550015	67.516045	65.482075	63.502617	61.523158	59.611688	57.700216	55.868751	54.037282	52.296170	50.555055	48.912837	47.270613	45.733939	44.197257	42.770875	41.344482	40.031288	38.718080	37.519227	36.320353	35.235411	34.150441	33.177598	32.204718	31.341019	30.477272	29.718876	28.960416	28.302867	27.645236	27.083735	26.522127	26.051798	25.581334	25.197474	24.813442	24.511745	24.209832	23.986590	23.763079	23.615341	23.467270	23.392969	23.318260	23.316298	
80.000000	77.897850	75.795700	73.709761	71.623821	69.569933	67.516045	65.509331	63.502616	61.557152	59.611687	57.740219	55.868749	54.082460	52.296168	50.604504	48.912834	47.323388	45.733935	44.252407	42.770869	41.401082	40.031281	38.775258	37.519216	36.377319	35.235397	34.206504	33.177579	32.259308	31.340995	30.529947	29.718844	29.010871	28.302826	27.693301	27.083682	26.567766	26.051731	25.624636	25.197388	24.854609	24.511637	24.249167	23.986456	23.800965	23.615174	23.504155	23.392765	23.354634	23.316049	
80.000000	77.897850	75.803806	73.709761	71.639847	69.569933	67.539632	65.509331	63.533242	61.557152	59.648686	57.740218	55.911340	54.082459	52.343482	50.604501	48.963946	47.323384	45.787897	44.252402	42.826744	41.401075	40.088170	38.775249	37.576288	36.377307	35.291912	34.206488	33.232906	32.259287	31.394628	30.529919	29.770409	29.010835	28.352086	27.693254	27.130534	26.567706	26.096201	25.624559	25.239623	24.854512	24.551888	24.249046	24.025066	23.800815	23.652560	23.503970	23.429395	23.354407	23.352423	
80.000000	77.901903	75.803805	73.721826	71.639847	69.589740	67.539632	65.536437	63.533241	61.590964	59.648685	57.780013	55.911338	54.127411	52.343480	50.653714	48.963943	47.375921	45.787893	44.307321	42.826739	41.457457	40.088162	38.832229	37.576278	36.434100	35.291898	34.262409	33.232888	32.313767	31.394603	30.582519	29.770377	29.061248	28.352044	27.741310	27.130480	26.613367	26.096133	25.667912	25.239536	24.895755	24.551779	24.288477	24.024931	23.838813	23.652392	23.540977	23.429188	23.390909	23.352172	
80.000000	77.901903	75.811865	73.721826	71.655783	69.589739	67.563088	65.536436	63.563700	61.590963	59.685488	57.780012	55.953712	54.127409	52.390562	50.653711	49.014818	47.375918	45.841621	44.307316	42.882389	41.457450	40.144843	38.832220	37.633164	36.434088	35.348254	34.262393	33.288088	32.313745	31.448143	30.582490	29.821883	29.061211	28.401279	27.741262	27.177339	26.613306	26.140640	25.667834	25.281834	24.895658	24.592116	24.288355	24.063645	23.838661	23.689895	23.540790	23.465943	23.390680	23.388674	
80.000000	77.905932	75.811864	73.733824	71.655783	69.609436	67.563088	65.563394	63.563700	61.624594	59.685487	57.819600	55.953710	54.172137	52.390560	50.702690	49.014815	47.428219	45.841617	44.362005	42.882383	41.513616	40.144835	38.889004	37.633154	36.490709	35.348240	34.318171	33.288069	32.368115	31.448118	30.635013	29.821850	29.111581	28.401236	27.789309	27.177284	26.658989	26.140570	25.711237	25.281746	24.936975	24.592006	24.327881	24.063508	23.876770	23.689726	23.577919	23.465735	23.427309	23.388421	
80.000000	77.905932	75.819878	73.733823	71.671630	69.609435	67.586415	65.563394	63.593994	61.624593	59.722097	57.819599	55.995869	54.172135	52.437414	50.702687	49.065455	47.428216	45.895112	44.362000	42.937810	41.513609	40.201310	38.888994	37.689857	36.490697	35.404440	34.318155	33.343143	32.368093	31.501564	30.634984	29.873297	29.111543	28.450445	27.789260	27.224149	26.658927	26.185113	25.711158	25.324106	24.936876	24.632428	24.327757	24.102326	23.876617	23.727345	23.577731	23.502614	23.427078	23.425050	
80.000000	77.909939	75.819878	73.745754	71.671629	69.629022	67.586414	65.590205	63.593994	61.658046	59.722096	57.858983	55.995867	54.216641	52.437411	50.751434	49.065452	47.480283	45.895108	44.416461	42.937804	41.569560	40.201302	38.945583	37.689846	36.547148	35.404426	34.373792	33.343124	32.422354	31.501539	30.687431	29.873264	29.161871	28.450402	27.837297	27.224094	26.704631	26.185043	25.754609	25.324017	24.978267	24.632317	24.367377	24.102187	23.914835	23.727174	23.614979	23.502404	23.463832	23.424795	
80.000000	77.909939	75.827846	73.745754	71.687388	69.629022	67.609613	65.590204	63.624125	61.658045	59.758514	57.858982	56.037812	54.216639	52.484038	50.751431	49.115859	47.480280	45.948372	44.416456	42.993011	41.569553	40.257572	38.945574	37.746366	36.547136	35.460470	34.373775	33.398073	32.422331	31.554892	30.687401	29.924651	29.161833	28.499584	27.837248	27.270964	26.704568	26.229620	25.754530	25.366438	24.978167	24.672822	24.367252	24.141106	23.914680	23.764907	23.614789	23.539406	23.463600	23.461549	
80.000000	77.913923	75.827846	73.757617	71.687388	69.648501	67.609613	65.616869	63.624124	61.691320	59.758513	57.898163	56.037810	54.260925	52.484035	50.799948	49.115856	47.532116	45.948368	44.470692	42.993005	41.625291	40.257563	39.001969	37.746355	36.603418	35.460455	34.429271	33.398053	32.476483	31.554866	30.739771	29.924617	29.212117	28.499540	27.885274	27.270908	26.750292	26.229549	25.798029	25.366348	25.019630	24.672709	24.406964	24.140966	23.953007	23.764735	23.652156	23.539194	23.500477	23.461292	
80.000000	77.913923	75.835770	73.757617	71.703059	69.648500	67.632685	65.616869	63.654095	61.691319	59.794742	57.898162	56.079544	54.260923	52.530437	50.799945	49.166032	47.532112	46.001404	44.470686	43.047991	41.625284	40.313630	39.001959	37.802693	36.603405	35.516345	34.429254	33.452877	32.476460	31.608127	30.739742	29.975944	29.212079	28.548696	27.885224	27.317783	26.750229	26.274161	25.797949	25.408830	25.019529	24.713297	24.406838	24.179985	23.952850	23.802582	23.651965	23.576317	23.500243	23.498170	
80.000000	77.917885	75.835770	73.769415	71.703059	69.667872	67.632685	65.643390	63.654094	61.724418	59.794740	57.937143	56.079542	54.304990	52.530434	50.848234	49.166029	47.583718	46.001399	44.524697	43.047985	41.680811	40.313621	39.058162	37.802682	36.659519	35.516330	34.484611	33.452857	32.530502	31.608101	30.792036	29.975910	29.262320	28.548651	27.933239	27.317726	26.795972	26.274089	25.841495	25.408739	25.061063	24.713183	24.446641	24.179844	23.991283	23.802407	23.689449	23.576104	23.537243	23.497911	
80.000000	77.917885	75.843650	73.769414	71.718643	69.667872	67.655631	65.643389	63.683904	61.724417	59.830780	57.937141	56.121067	54.304988	52.576612	50.848231	49.215976	47.583714	46.054208	44.524692	43.102754	41.680803	40.369486	39.058152	37.858840	36.659506	35.572065	34.484593	33.507556	32.530479	31.661269	30.792005	30.027178	29.262281	28.597780	27.933189	27.364606	26.795908	26.318733	25.841414	25.451279	25.060961	24.753852	24.446514	24.218962	23.991126	23.840366	23.689256	23.613346	23.537007	23.534911	
